welfare,years_above_temperature_threshold,fraction_above_threshold,global_temperature_2100,max_global_temperature,welfare_loss_damage,welfare_loss_abatement,zaf_mean_abatement_burden,zaf_mean_damage_fraction,zaf_mean_net_output_ratio
167.71423814008628,246.0,1.0,3.1958238612684333,6.054666209317561,1559.9361354407029,449.80281863343595,0.0008073366353454786,0.08639033207725569,0.9128023312873987
2056.1008957776735,244.0,1.0,2.767430618005633,5.679875642540503,124.37768778846102,9.285457771792395,0.0008062166788030793,0.05405540369951757,0.9451383796216793
320.099278868134,244.0,1.0,2.767430618005633,5.679875642540503,31.76161496726814,13.36318464796521,0.0008062166788030793,0.05405540369951757,0.9451383796216793
366.6766960435536,244.0,1.0,2.767430618005633,5.679875642540503,17084.94289348065,3438.389593391067,0.0008062166788030793,0.05405540369951757,0.9451383796216793
2022.4840084046996,244.0,1.0,2.7644621816371884,5.644565675968864,120.908211918357,9.285457771792395,0.0008071628503001395,0.08078802627588018,0.9184048108738196
2040.6955785750727,248.0,1.0,3.1746130295316406,6.484445372597227,236.9830236640603,9.285457771792395,0.0008064165271595457,0.06663433499698557,0.9325592484758549
370.0060698589615,248.0,1.0,3.170474652941883,6.436121561069081,13679.510958601444,3438.389593391067,0.0008074664034434239,0.09885520817216888,0.9003373254243878
316.40726128684776,248.0,1.0,3.170474652941883,6.436121561069081,30.686545772511398,13.36318464796521,0.0008074664034434239,0.09885520817216888,0.9003373254243878
99.14305368580926,248.0,1.0,3.1746130295316406,6.484445372597227,6298.181956478271,540.8019446862385,0.0008064165271595457,0.06663433499698557,0.9325592484758549
99.31388306680992,244.0,1.0,2.7644621816371884,5.644565675968864,6344.682104394167,540.8019446862385,0.0008071628503001395,0.08078802627588018,0.9184048108738196
99.41933053792076,248.0,1.0,3.170474652941883,6.436121561069081,6271.49194410444,540.8019446862385,0.0008074664034434239,0.09885520817216888,0.9003373254243878
76.76113310145473,246.0,1.0,2.635530411863827,3.9877049384263588,6916.709909527167,420.873851818234,0.0008075973312207037,0.07413494311308606,0.9250574595556932
274.3364096166218,246.0,1.0,2.635530411863827,3.9877049384263588,17643.498067638375,2525.163147001052,0.0008075973312207037,0.07413494311308606,0.9250574595556932
2881.235648280288,246.0,1.0,2.635530411863827,3.9877049384263588,2445.5082223001577,2660.5763415451243,0.0008075973312207037,0.07413494311308606,0.9250574595556932
76.4763650746101,246.0,1.0,2.641362845214626,4.02421926545518,6927.125895817814,420.873851818234,0.0008058158160617665,0.033503924071539404,0.9656902601123989
77.23487215276702,251.0,1.0,3.2791379073976543,6.609804386608059,6475.323605005864,420.873851818234,0.0008104907029071206,0.15562321496991025,0.8435662943271826
2881.480626935143,251.0,1.0,3.2939396382879447,6.750525832158071,2455.8441452686593,2660.5763415451243,0.0008070748784465605,0.07351040059037692,0.9256825245311764
274.0942409547488,251.0,1.0,3.2939396382879447,6.750525832158071,14284.432212247377,2525.163147001052,0.0008070748784465605,0.07351040059037692,0.9256825245311764
12572.454766250255,251.0,1.0,3.2791379073976543,6.609804386608059,10954.93964336995,11341.745647438547,0.0008104907029071206,0.15562321496991025,0.8435662943271826
12606.322442257311,246.0,1.0,2.641362845214626,4.02421926545518,10657.336741586065,11341.745647438547,0.0008058158160617665,0.033503924071539404,0.9656902601123989
12596.190900190253,251.0,1.0,3.2939396382879447,6.750525832158071,10997.849933028843,11341.745647438547,0.0008070748784465605,0.07351040059037692,0.9256825245311764
273.25629326599795,217.0,1.0,2.2224507307340673,3.894634701823979,41.33882446260901,25.596079421255475,0.000806336909108444,0.05274415770178402,0.9464495053891077
1188.6440372385796,217.0,1.0,2.2224507307340673,3.894634701823979,111.32962563001442,76.10063539402796,0.000806336909108444,0.05274415770178402,0.9464495053891077
259.8216877065818,217.0,1.0,2.2224507307340673,3.894634701823979,39.42953139580783,14.445268571584332,0.000806336909108444,0.05274415770178402,0.9464495053891077
272.72302665213874,217.0,1.0,2.2219845015327424,3.8908370430907433,41.30655926865929,25.596079421255475,0.0008064894147970635,0.05676729455337443,0.9424262160318285
267.9220003132359,248.0,1.0,3.1083097729695663,6.169606979742193,40.55425133161572,25.596079421255475,0.0008079760232990596,0.0964936393892673,0.9026983845874336
255.19949581583268,248.0,1.0,3.107102783172913,6.157959402608507,38.432593990281624,14.445268571584332,0.0008082592162659899,0.10351280211984813,0.8956789386638858
1137.362356596576,248.0,1.0,3.107102783172913,6.157959402608507,97.99357711542373,76.10063539402796,0.0008082592162659899,0.10351280211984813,0.8956789386638858
1008.6090731593994,248.0,1.0,3.1083097729695663,6.169606979742193,89.54144411165422,48.848353527868056,0.0008079760232990596,0.0964936393892673,0.9026983845874336
1036.3277956975571,217.0,1.0,2.2219845015327424,3.8908370430907433,106.17751863896501,48.848353527868056,0.0008064894147970635,0.05676729455337443,0.9424262160318285
1003.4080628553849,248.0,1.0,3.107102783172913,6.157959402608507,91.80413304991926,48.848353527868056,0.0008082592162659899,0.10351280211984813,0.8956789386638858
300.79779257224425,234.0,1.0,2.5163477633244034,4.618890315502413,12026.172289516377,2142.6477296177736,0.0008056136714380293,0.035666415690510024,0.9635279706380517
129.2537175307923,234.0,1.0,2.5163477633244034,4.618890315502413,6148.394028399447,655.3936150625487,0.0008056136714380293,0.035666415690510024,0.9635279706380517
7455.387568104915,234.0,1.0,2.5163477633244034,4.618890315502413,9517.19536880949,8658.112522101346,0.0008056136714380293,0.035666415690510024,0.9635279706380517
300.5774014201522,234.0,1.0,2.5168825293873818,4.623500940755362,12034.09248725458,2142.6477296177736,0.000805476289792473,0.031613493713675896,0.9675810299965316
301.5348938210475,249.0,1.0,2.8834190842738314,5.364814843865269,10183.553405985489,2142.6477296177736,0.0008065381674015364,0.04685445959310251,0.9523390022394961
7456.7906290841765,249.0,1.0,2.8843539453287446,5.372257782108858,9381.339557248291,8658.112522101346,0.0008062920690658298,0.041551445733180724,0.9576422621977535
129.42203160133153,249.0,1.0,2.8843539453287446,5.372257782108858,4874.976445697322,655.3936150625487,0.0008062920690658298,0.041551445733180724,0.9576422621977535
2862.0188532055636,249.0,1.0,2.8834190842738314,5.364814843865269,3578.113838607922,3237.8367786733916,0.0008065381674015364,0.04685445959310251,0.9523390022394961
2861.16402335583,234.0,1.0,2.5168825293873818,4.623500940755362,3649.354404134075,3237.8367786733916,0.000805476289792473,0.031613493713675896,0.9675810299965316
2861.765364582102,249.0,1.0,2.8843539453287446,5.372257782108858,3578.719915961155,3237.8367786733916,0.0008062920690658298,0.041551445733180724,0.9576422621977535
1110.9322337208364,229.0,1.0,2.57863123685927,4.260437203645589,438.4757370269344,677.9914294929578,0.0008075539688250759,0.07060076516913637,0.9285916808620388
551.2610870808346,229.0,1.0,2.57863123685927,4.260437203645589,223.55192824940926,355.69091392453373,0.0008075539688250759,0.07060076516913637,0.9285916808620388
158.69696277686373,229.0,1.0,2.57863123685927,4.260437203645589,5297.2174213293065,756.5042818497204,0.0008075539688250759,0.07060076516913637,0.9285916808620388
1110.2708437665162,229.0,1.0,2.5774793435492764,4.2517289605796655,438.9060665184567,677.9914294929578,0.0008079080209548702,0.07813729269469125,0.921054799284354
1111.0226913833253,243.0,1.0,2.5051939141520148,4.6876419710653945,428.0593549538237,677.9914294929578,0.0008070840197944883,0.07584745371708887,0.9233454622631166
158.77208130844758,243.0,1.0,2.504222887331234,4.678510534486283,5568.029231369509,756.5042818497204,0.000807382711050355,0.08378893273817156,0.9154036845507781
551.2578058855349,243.0,1.0,2.504222887331234,4.678510534486283,210.55823733682263,355.69091392453373,0.000807382711050355,0.08378893273817156,0.9154036845507781
89.59186708992202,243.0,1.0,2.5051939141520148,4.6876419710653945,3639.1756007025638,364.7045087421586,0.0008070840197944883,0.07584745371708887,0.9233454622631166
89.73526966523461,229.0,1.0,2.5774793435492764,4.2517289605796655,3100.603093083674,364.7045087421586,0.0008079080209548702,0.07813729269469125,0.921054799284354
89.64523624279487,243.0,1.0,2.504222887331234,4.678510534486283,3636.5034103828884,364.7045087421586,0.000807382711050355,0.08378893273817156,0.9154036845507781
224.872049619498,219.0,1.0,2.4373128811723794,4.321009751534508,1993.8823239898543,594.5914127292004,0.0008060529491756679,0.05067088297016824,0.9485230640806562
402.8362766020208,219.0,1.0,2.4373128811723794,4.321009751534508,3424.4442996256785,1220.813298696443,0.0008060529491756679,0.05067088297016824,0.9485230640806562
403.7985003282026,219.0,1.0,2.4373128811723794,4.321009751534508,11.860469449960647,81.26959659768477,0.0008060529491756679,0.05067088297016824,0.9485230640806562
224.747266918474,219.0,1.0,2.438005853777916,4.327297850565506,1995.4572875299436,594.5914127292004,0.000805832338971874,0.04402341377454706,0.9551707538864811
225.0559255614825,232.0,1.0,2.6146108197470093,4.317296788807518,1885.3205462444473,594.5914127292004,0.0008064350864917149,0.05626403224040554,0.9429295326731028
403.72493660965847,233.0,1.0,2.6155029358057225,4.324457187652934,12.62277047687746,81.26959659768477,0.0008061626686135348,0.04891542264543035,0.9502784146859562
402.84488864603884,233.0,1.0,2.6155029358057225,4.324457187652934,3283.164314340636,1220.813298696443,0.0008061626686135348,0.04891542264543035,0.9502784146859562
883.4187631414139,232.0,1.0,2.6146108197470093,4.317296788807518,15.48459745625166,143.3732861106442,0.0008064350864917149,0.05626403224040554,0.9429295326731028
887.0012873091595,219.0,1.0,2.438005853777916,4.327297850565506,14.691032437733625,143.3732861106442,0.000805832338971874,0.04402341377454706,0.9551707538864811
885.3898024631044,233.0,1.0,2.6155029358057225,4.324457187652934,15.518232965777411,143.3732861106442,0.0008061626686135348,0.04891542264543035,0.9502784146859562
426.63281493383863,224.0,1.0,2.2813604636824105,3.9284457270004096,55.35580775275128,16.9187993685905,0.0008068438620817314,0.06509874105761163,0.9340944150803068
253.56146054064152,224.0,1.0,2.2813604636824105,3.9284457270004096,38.16534559912815,10.649879406978634,0.0008068438620817314,0.06509874105761163,0.9340944150803068
944.097479529152,224.0,1.0,2.2813604636824105,3.9284457270004096,340.35371577606065,564.7558470556809,0.0008068438620817314,0.06509874105761163,0.9340944150803068
428.74495991272624,224.0,1.0,2.2827308718563764,3.938742116739003,55.43883637894094,16.9187993685905,0.0008064435046472566,0.054788131305295105,0.9444054251900577
423.0898313455349,214.0,1.0,2.163540067293758,4.673335470895173,56.952822582613145,16.9187993685905,0.0008074912601279919,0.08627013575830732,0.9129223729815646
943.8294063404005,214.0,1.0,2.1650368884884617,4.690855566728584,332.28521864573565,564.7558470556809,0.0008069852982773955,0.0729159499586152,0.9262770647431073
253.2635312189007,214.0,1.0,2.1650368884884617,4.690855566728584,39.53888834002782,10.649879406978634,0.0008069852982773955,0.0729159499586152,0.9262770647431073
634.6773845531538,214.0,1.0,2.163540067293758,4.673335470895173,225.43189882001806,393.2088217702353,0.0008074912601279919,0.08627013575830732,0.9129223729815646
635.5403104405408,224.0,1.0,2.2827308718563764,3.938742116739003,232.4527651152238,393.2088217702353,0.0008064435046472566,0.054788131305295105,0.9444054251900577
635.0993544608395,214.0,1.0,2.1650368884884617,4.690855566728584,225.34375667424658,393.2088217702353,0.0008069852982773955,0.0729159499586152,0.9262770647431073
113.54401021086295,241.0,1.0,3.1501795204586474,7.1971046292738095,22463.677369219426,983.8368847278351,0.0008069687094485607,0.09063928479034693,0.9085537465002045
106.29840959906825,241.0,1.0,3.1501795204586474,7.1971046292738095,21791.609518657242,892.3090582280577,0.0008069687094485607,0.09063928479034693,0.9085537465002045
121.50861718524853,241.0,1.0,3.1501795204586474,7.1971046292738095,15677.324965143069,925.166441347091,0.0008069687094485607,0.09063928479034693,0.9085537465002045
113.05925946648519,241.0,1.0,3.155658234608328,7.27064590600109,22426.94975729253,983.8368847278351,0.0008056230939226641,0.044368134671288285,0.9548262422347891
113.06638945655783,204.0,1.0,2.0788515245722885,3.398781577260611,21395.594910154796,983.8368847278351,0.0008058441965166686,0.03557023831272353,0.9636239174907598
120.69936509060322,204.0,1.0,2.0809857129034066,3.4154479970272487,15424.831365341975,925.166441347091,0.000805096195757404,0.01691455520636507,0.9822803485978775
105.67377452347353,204.0,1.0,2.0809857129034066,3.4154479970272487,20264.91329462545,892.3090582280577,0.000805096195757404,0.01691455520636507,0.9822803485978775
113.31664708764026,204.0,1.0,2.0788515245722885,3.398781577260611,14433.030406985885,841.168702629779,0.0008058441965166686,0.03557023831272353,0.9636239174907598
113.30634715192814,241.0,1.0,3.155658234608328,7.27064590600109,15144.926430235106,841.168702629779,0.0008056230939226641,0.044368134671288285,0.9548262422347891
113.08361101158424,204.0,1.0,2.0809857129034066,3.4154479970272487,14505.057461839011,841.168702629779,0.000805096195757404,0.01691455520636507,0.9822803485978775
1023.3202460743574,243.0,1.0,2.802830984514958,4.799969642200516,32.35214137284298,126.63402048542237,0.0008068620025190792,0.07012251854932496,0.9290706194481558
2084.019138372585,243.0,1.0,2.802830984514958,4.799969642200516,45.80054171159538,202.49581431161852,0.0008068620025190792,0.07012251854932496,0.9290706194481558
650.5678604789889,243.0,1.0,2.802830984514958,4.799969642200516,3175.6998008923297,1580.8111441163924,0.0008068620025190792,0.07012251854932496,0.9290706194481558
1012.9193817687382,243.0,1.0,2.798652582424197,4.766565369532751,32.31156555788891,126.63402048542237,0.0008079105320734199,0.0978172822164592,0.9013748072514673
1027.6414048029942,219.0,1.0,2.3469346608115935,4.3223756095841095,35.015021179510065,126.63402048542237,0.000806520175807338,0.05868697108314554,0.9405065087410471
651.6328030143206,219.0,1.0,2.344183504684463,4.299072793895269,3273.4929614056846,1580.8111441163924,0.0008074242824521978,0.08233213429558792,0.9168604414219599
2072.283799933439,219.0,1.0,2.344183504684463,4.299072793895269,54.25183501448835,202.49581431161852,0.0008074242824521978,0.08233213429558792,0.9168604414219599
1154.484752875245,219.0,1.0,2.3469346608115935,4.3223756095841095,5758.325780657872,3110.481349202428,0.000806520175807338,0.05868697108314554,0.9405065087410471
1162.871720883701,243.0,1.0,2.798652582424197,4.766565369532751,5510.130770401782,3110.481349202428,0.0008079105320734199,0.0978172822164592,0.9013748072514673
1159.503430717019,219.0,1.0,2.344183504684463,4.299072793895269,5757.396957796069,3110.481349202428,0.0008074242824521978,0.08233213429558792,0.9168604414219599
473.9191542078352,239.0,1.0,2.8445749015518706,5.331615016578532,1195.8792606782138,727.3086062995122,0.0008057979158227692,0.046381179066197216,0.9528130230179799
531.1514124801986,239.0,1.0,2.8445749015518706,5.331615016578532,1336.0104711747827,822.5461750705581,0.0008057979158227692,0.046381179066197216,0.9528130230179799
262.9143423879653,239.0,1.0,2.8445749015518706,5.331615016578532,27.730426798429633,20.916575655458097,0.0008057979158227692,0.046381179066197216,0.9528130230179799
473.99071195799417,239.0,1.0,2.8440794158975717,5.325996280218116,1195.5862119550427,727.3086062995122,0.0008059329895985033,0.0507841760422927,0.9484098909681089
474.24270001648125,259.0,1.0,3.680704514311208,7.684317601460379,1117.1701536118064,727.3086062995122,0.0008064727056328152,0.07134682863842975,0.9278466986559373
261.5361141422509,259.0,1.0,3.679743495521481,7.672803051536338,17.76677764117963,20.916575655458097,0.0008066748534192413,0.07793008724895645,0.9212632378976243
